,RunId,iteration,Step,outcome_collection,watch_shift,communication_timing,media_weight_trust,media_weight_perc,phase_0,phase_1,phase_2,evac_agents,average_evac_time,hotel_choice,friends_choice,shelter_choice,stay_choice
6678,75,75,78,SingleRun,12,-6,0.02,0.1,0,176,11,4,0.0,239,330,77,171
6679,75,75,79,SingleRun,12,-6,0.02,0.1,0,166,17,2,0.0,239,331,77,172
6680,75,75,80,SingleRun,12,-6,0.02,0.1,0,127,54,16,0.0,243,336,77,179
6681,75,75,81,SingleRun,12,-6,0.02,0.1,0,123,42,19,0.0,245,349,79,181
6682,75,75,82,SingleRun,12,-6,0.02,0.1,0,123,23,12,0.0,252,350,79,185
6683,75,75,83,SingleRun,12,-6,0.02,0.1,0,123,11,3,0.0,253,352,79,185
6684,75,75,84,SingleRun,12,-6,0.02,0.1,0,121,10,6,0.0,254,356,79,186
6685,75,75,85,SingleRun,12,-6,0.02,0.1,0,121,4,2,0.0,255,357,79,186
6686,75,75,86,SingleRun,12,-6,0.02,0.1,0,121,2,1,0.0,255,358,79,186
6687,75,75,87,SingleRun,12,-6,0.02,0.1,0,121,1,1,59.85307517084282,255,359,79,186
6688,77,77,0,SingleRun,12,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6689,77,77,1,SingleRun,12,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6690,77,77,2,SingleRun,12,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6691,77,77,3,SingleRun,12,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6692,77,77,4,SingleRun,12,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6693,77,77,5,SingleRun,12,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6694,77,77,6,SingleRun,12,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6695,77,77,7,SingleRun,12,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6696,77,77,8,SingleRun,12,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6697,77,77,9,SingleRun,12,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6698,77,77,10,SingleRun,12,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6699,77,77,11,SingleRun,12,-6,0.02,0.1,999,1,0,0,0.0,0,0,0,0
6700,77,77,12,SingleRun,12,-6,0.02,0.1,998,2,0,0,0.0,0,0,0,0
6701,77,77,13,SingleRun,12,-6,0.02,0.1,993,7,0,0,0.0,0,0,0,0
6702,77,77,14,SingleRun,12,-6,0.02,0.1,992,8,0,0,0.0,0,0,0,0
6703,77,77,15,SingleRun,12,-6,0.02,0.1,987,13,0,0,0.0,0,0,0,0
6704,77,77,16,SingleRun,12,-6,0.02,0.1,987,13,0,0,0.0,0,0,0,0
6705,77,77,17,SingleRun,12,-6,0.02,0.1,987,13,0,0,0.0,0,0,0,0
6706,77,77,18,SingleRun,12,-6,0.02,0.1,987,13,0,0,0.0,0,0,0,0
6707,77,77,19,SingleRun,12,-6,0.02,0.1,987,13,0,0,0.0,0,0,0,0
6708,77,77,20,SingleRun,12,-6,0.02,0.1,987,13,0,0,0.0,0,0,0,0
6709,77,77,21,SingleRun,12,-6,0.02,0.1,987,13,0,0,0.0,0,0,0,0
6710,77,77,22,SingleRun,12,-6,0.02,0.1,987,13,0,0,0.0,0,0,0,0
6711,77,77,23,SingleRun,12,-6,0.02,0.1,987,13,0,0,0.0,0,0,0,0
6712,77,77,24,SingleRun,12,-6,0.02,0.1,986,14,0,0,0.0,0,0,0,0
6713,77,77,25,SingleRun,12,-6,0.02,0.1,976,23,1,0,0.0,0,0,0,0
6714,77,77,26,SingleRun,12,-6,0.02,0.1,938,60,2,0,0.0,0,0,0,0
6715,77,77,27,SingleRun,12,-6,0.02,0.1,916,79,5,1,0.0,0,1,0,0
6716,77,77,28,SingleRun,12,-6,0.02,0.1,882,111,6,0,0.0,0,1,0,0
6717,77,77,29,SingleRun,12,-6,0.02,0.1,869,121,9,0,0.0,0,1,0,0
6718,77,77,30,SingleRun,12,-6,0.02,0.1,849,141,9,0,0.0,0,1,0,0
6719,77,77,31,SingleRun,12,-6,0.02,0.1,836,150,13,1,0.0,0,1,1,0
6720,77,77,32,SingleRun,12,-6,0.02,0.1,825,160,13,0,0.0,0,1,1,0
6721,77,77,33,SingleRun,12,-6,0.02,0.1,819,166,13,0,0.0,0,1,1,0
6722,77,77,34,SingleRun,12,-6,0.02,0.1,726,250,22,0,0.0,0,1,1,0
6723,77,77,35,SingleRun,12,-6,0.02,0.1,619,345,34,0,0.0,0,1,1,0
6724,77,77,36,SingleRun,12,-6,0.02,0.1,446,470,82,2,0.0,0,2,1,1
6725,77,77,37,SingleRun,12,-6,0.02,0.1,299,550,147,2,0.0,2,2,1,1
6726,77,77,38,SingleRun,12,-6,0.02,0.1,216,563,215,4,0.0,2,5,1,2
6727,77,77,39,SingleRun,12,-6,0.02,0.1,193,564,233,3,0.0,2,5,2,4
6728,77,77,40,SingleRun,12,-6,0.02,0.1,174,554,259,5,0.0,4,6,2,6
6729,77,77,41,SingleRun,12,-6,0.02,0.1,172,545,265,4,0.0,4,7,3,8
6730,77,77,42,SingleRun,12,-6,0.02,0.1,172,543,263,6,0.0,5,10,3,10
6731,77,77,43,SingleRun,12,-6,0.02,0.1,121,531,320,3,0.0,5,10,6,10
6732,77,77,44,SingleRun,12,-6,0.02,0.1,95,506,368,7,0.0,8,13,6,11
6733,77,77,45,SingleRun,12,-6,0.02,0.1,84,487,391,6,0.0,11,15,6,12
6734,77,77,46,SingleRun,12,-6,0.02,0.1,73,478,405,8,0.0,13,19,6,14
6735,77,77,47,SingleRun,12,-6,0.02,0.1,41,444,463,10,0.0,14,24,6,18
6736,77,77,48,SingleRun,12,-6,0.02,0.1,33,415,490,16,0.0,16,30,7,25
6737,77,77,49,SingleRun,12,-6,0.02,0.1,23,390,509,28,0.0,24,40,8,34
6738,77,77,50,SingleRun,12,-6,0.02,0.1,16,376,502,41,0.0,36,54,11,46
6739,77,77,51,SingleRun,12,-6,0.02,0.1,14,371,468,57,0.0,51,74,18,61
6740,77,77,52,SingleRun,12,-6,0.02,0.1,8,352,436,44,0.0,65,95,19,69
6741,77,77,53,SingleRun,12,-6,0.02,0.1,8,343,401,46,0.0,84,110,21,79
6742,77,77,54,SingleRun,12,-6,0.02,0.1,8,342,356,59,0.0,99,140,26,88
6743,77,77,55,SingleRun,12,-6,0.02,0.1,8,341,298,43,0.0,115,154,31,96
6744,77,77,56,SingleRun,12,-6,0.02,0.1,8,340,256,39,0.0,131,166,34,104
6745,77,77,57,SingleRun,12,-6,0.02,0.1,8,335,222,28,0.0,143,178,36,106
6746,77,77,58,SingleRun,12,-6,0.02,0.1,8,332,197,33,0.0,156,189,39,112
6747,77,77,59,SingleRun,12,-6,0.02,0.1,8,327,169,24,0.0,161,197,43,119
6748,77,77,60,SingleRun,12,-6,0.02,0.1,8,325,147,18,0.0,164,203,44,127
6749,77,77,61,SingleRun,12,-6,0.02,0.1,8,323,131,17,0.0,169,209,46,131
6750,77,77,62,SingleRun,12,-6,0.02,0.1,8,320,117,19,0.0,173,219,47,135
6751,77,77,63,SingleRun,12,-6,0.02,0.1,8,320,98,11,0.0,174,226,47,138
6752,77,77,64,SingleRun,12,-6,0.02,0.1,8,319,88,14,0.0,178,229,51,141
6753,77,77,65,SingleRun,12,-6,0.02,0.1,7,318,76,11,0.0,179,233,51,147
6754,77,77,66,SingleRun,12,-6,0.02,0.1,7,316,67,14,0.0,184,241,51,148
6755,77,77,67,SingleRun,12,-6,0.02,0.1,0,212,164,36,0.0,192,253,54,161
6756,77,77,68,SingleRun,12,-6,0.02,0.1,0,193,147,29,0.0,203,262,56,168
6757,77,77,69,SingleRun,12,-6,0.02,0.1,0,191,120,35,0.0,210,280,58,176
6758,77,77,70,SingleRun,12,-6,0.02,0.1,0,191,85,17,0.0,213,284,62,182
6759,77,77,71,SingleRun,12,-6,0.02,0.1,0,191,68,15,0.0,217,288,64,187
6760,77,77,72,SingleRun,12,-6,0.02,0.1,0,191,53,15,0.0,224,293,65,189
6761,77,77,73,SingleRun,12,-6,0.02,0.1,0,191,38,9,0.0,225,298,66,191
6762,77,77,74,SingleRun,12,-6,0.02,0.1,0,191,29,8,0.0,229,300,66,193
6763,77,77,75,SingleRun,12,-6,0.02,0.1,0,191,21,3,0.0,231,301,66,193
6764,77,77,76,SingleRun,12,-6,0.02,0.1,0,189,20,4,0.0,232,303,66,194
6765,77,77,77,SingleRun,12,-6,0.02,0.1,0,185,20,9,0.0,236,307,66,195
6766,77,77,78,SingleRun,12,-6,0.02,0.1,0,185,11,1,0.0,236,308,66,195
6767,77,77,79,SingleRun,12,-6,0.02,0.1,0,178,17,5,0.0,238,310,66,196
6768,77,77,80,SingleRun,12,-6,0.02,0.1,0,135,55,17,0.0,245,317,66,199
6769,77,77,81,SingleRun,12,-6,0.02,0.1,0,126,47,17,0.0,248,324,66,206
6770,77,77,82,SingleRun,12,-6,0.02,0.1,0,125,31,12,0.0,254,326,66,210
6771,77,77,83,SingleRun,12,-6,0.02,0.1,0,125,19,3,0.0,255,327,66,211
6772,77,77,84,SingleRun,12,-6,0.02,0.1,0,123,18,11,0.0,260,328,66,216
6773,77,77,85,SingleRun,12,-6,0.02,0.1,0,123,7,3,0.0,260,328,68,217
6774,77,77,86,SingleRun,12,-6,0.02,0.1,0,121,6,3,0.0,260,330,68,218
6775,77,77,87,SingleRun,12,-6,0.02,0.1,0,120,4,3,60.50456621004566,262,331,68,218
6776,76,76,0,SingleRun,12,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6777,76,76,1,SingleRun,12,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6778,76,76,2,SingleRun,12,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6779,76,76,3,SingleRun,12,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6780,76,76,4,SingleRun,12,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6781,76,76,5,SingleRun,12,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6782,76,76,6,SingleRun,12,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6783,76,76,7,SingleRun,12,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6784,76,76,8,SingleRun,12,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6785,76,76,9,SingleRun,12,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6786,76,76,10,SingleRun,12,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6787,76,76,11,SingleRun,12,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6788,76,76,12,SingleRun,12,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6789,76,76,13,SingleRun,12,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6790,76,76,14,SingleRun,12,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6791,76,76,15,SingleRun,12,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6792,76,76,16,SingleRun,12,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6793,76,76,17,SingleRun,12,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6794,76,76,18,SingleRun,12,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6795,76,76,19,SingleRun,12,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6796,76,76,20,SingleRun,12,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6797,76,76,21,SingleRun,12,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6798,76,76,22,SingleRun,12,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6799,76,76,23,SingleRun,12,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6800,76,76,24,SingleRun,12,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6801,76,76,25,SingleRun,12,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6802,76,76,26,SingleRun,12,-6,0.02,0.1,957,43,0,0,0.0,0,0,0,0
6803,76,76,27,SingleRun,12,-6,0.02,0.1,939,58,3,0,0.0,0,0,0,0
6804,76,76,28,SingleRun,12,-6,0.02,0.1,910,87,3,0,0.0,0,0,0,0
6805,76,76,29,SingleRun,12,-6,0.02,0.1,890,106,4,0,0.0,0,0,0,0
6806,76,76,30,SingleRun,12,-6,0.02,0.1,885,108,7,0,0.0,0,0,0,0
6807,76,76,31,SingleRun,12,-6,0.02,0.1,862,127,11,0,0.0,0,0,0,0
6808,76,76,32,SingleRun,12,-6,0.02,0.1,853,136,11,0,0.0,0,0,0,0
6809,76,76,33,SingleRun,12,-6,0.02,0.1,848,139,13,3,0.0,2,1,0,0
6810,76,76,34,SingleRun,12,-6,0.02,0.1,705,278,14,0,0.0,2,1,0,0
6811,76,76,35,SingleRun,12,-6,0.02,0.1,565,397,35,0,0.0,2,1,0,0
6812,76,76,36,SingleRun,12,-6,0.02,0.1,376,542,79,1,0.0,2,2,0,0
6813,76,76,37,SingleRun,12,-6,0.02,0.1,209,625,162,0,0.0,2,2,0,0
6814,76,76,38,SingleRun,12,-6,0.02,0.1,156,581,259,3,0.0,2,5,0,0
6815,76,76,39,SingleRun,12,-6,0.02,0.1,144,557,292,2,0.0,2,6,0,1
6816,76,76,40,SingleRun,12,-6,0.02,0.1,141,547,303,6,0.0,5,8,0,2
6817,76,76,41,SingleRun,12,-6,0.02,0.1,135,548,302,1,0.0,5,9,0,2
6818,76,76,42,SingleRun,12,-6,0.02,0.1,135,546,303,4,0.0,7,10,0,3
6819,76,76,43,SingleRun,12,-6,0.02,0.1,82,522,376,8,0.0,10,12,1,5
6820,76,76,44,SingleRun,12,-6,0.02,0.1,69,486,417,8,0.0,13,17,1,5
6821,76,76,45,SingleRun,12,-6,0.02,0.1,58,455,451,13,0.0,18,22,1,8
6822,76,76,46,SingleRun,12,-6,0.02,0.1,46,449,456,12,0.0,20,29,3,9
6823,76,76,47,SingleRun,12,-6,0.02,0.1,34,401,504,17,0.0,30,33,4,11
6824,76,76,48,SingleRun,12,-6,0.02,0.1,26,379,517,10,0.0,34,36,7,11
6825,76,76,49,SingleRun,12,-6,0.02,0.1,12,363,537,45,0.0,51,48,9,25
6826,76,76,50,SingleRun,12,-6,0.02,0.1,9,348,510,57,0.0,65,79,12,34
6827,76,76,51,SingleRun,12,-6,0.02,0.1,9,341,460,52,0.0,80,97,21,44
6828,76,76,52,SingleRun,12,-6,0.02,0.1,5,315,438,54,0.0,97,122,26,51
6829,76,76,53,SingleRun,12,-6,0.02,0.1,4,310,390,41,0.0,107,137,26,67
6830,76,76,54,SingleRun,12,-6,0.02,0.1,4,310,349,62,0.0,125,164,28,82
6831,76,76,55,SingleRun,12,-6,0.02,0.1,4,309,288,33,0.0,133,178,31,90
6832,76,76,56,SingleRun,12,-6,0.02,0.1,4,308,256,35,0.0,143,193,33,98
6833,76,76,57,SingleRun,12,-6,0.02,0.1,4,301,228,29,0.0,155,201,34,106
6834,76,76,58,SingleRun,12,-6,0.02,0.1,3,299,202,34,0.0,168,216,36,110
6835,76,76,59,SingleRun,12,-6,0.02,0.1,3,299,168,23,0.0,182,223,38,110
6836,76,76,60,SingleRun,12,-6,0.02,0.1,3,298,146,18,0.0,185,234,41,111
6837,76,76,61,SingleRun,12,-6,0.02,0.1,3,293,133,20,0.0,195,242,42,112
6838,76,76,62,SingleRun,12,-6,0.02,0.1,3,292,114,10,0.0,198,247,42,114
6839,76,76,63,SingleRun,12,-6,0.02,0.1,3,292,104,11,0.0,199,253,42,118
6840,76,76,64,SingleRun,12,-6,0.02,0.1,3,292,93,18,0.0,208,258,43,121
6841,76,76,65,SingleRun,12,-6,0.02,0.1,3,291,76,18,0.0,212,267,45,124
6842,76,76,66,SingleRun,12,-6,0.02,0.1,3,291,58,11,0.0,220,268,45,126
6843,76,76,67,SingleRun,12,-6,0.02,0.1,0,183,158,35,0.0,227,282,47,138
6844,76,76,68,SingleRun,12,-6,0.02,0.1,0,167,139,34,0.0,235,294,53,146
6845,76,76,69,SingleRun,12,-6,0.02,0.1,0,163,109,28,0.0,241,302,58,155
6846,76,76,70,SingleRun,12,-6,0.02,0.1,0,161,83,22,0.0,248,310,59,161
6847,76,76,71,SingleRun,12,-6,0.02,0.1,0,161,61,14,0.0,254,313,62,163
6848,76,76,72,SingleRun,12,-6,0.02,0.1,0,161,47,12,0.0,260,316,64,164
6849,76,76,73,SingleRun,12,-6,0.02,0.1,0,161,35,3,0.0,261,317,64,165
6850,76,76,74,SingleRun,12,-6,0.02,0.1,0,161,32,7,0.0,262,319,65,168
6851,76,76,75,SingleRun,12,-6,0.02,0.1,0,161,25,6,0.0,265,321,66,168
6852,76,76,76,SingleRun,12,-6,0.02,0.1,0,161,19,4,0.0,265,323,66,170
6853,76,76,77,SingleRun,12,-6,0.02,0.1,0,155,21,7,0.0,268,326,66,171
6854,76,76,78,SingleRun,12,-6,0.02,0.1,0,153,16,7,0.0,272,328,66,172
6855,76,76,79,SingleRun,12,-6,0.02,0.1,0,146,16,8,0.0,277,329,67,173
6856,76,76,80,SingleRun,12,-6,0.02,0.1,0,118,36,16,0.0,285,335,67,175
6857,76,76,81,SingleRun,12,-6,0.02,0.1,0,113,25,12,0.0,289,340,67,178
6858,76,76,82,SingleRun,12,-6,0.02,0.1,0,113,13,6,0.0,292,340,67,181
6859,76,76,83,SingleRun,12,-6,0.02,0.1,0,112,8,5,0.0,294,342,67,182
6860,76,76,84,SingleRun,12,-6,0.02,0.1,0,110,5,2,0.0,294,344,67,182
6861,76,76,85,SingleRun,12,-6,0.02,0.1,0,110,3,0,0.0,294,344,67,182
6862,76,76,86,SingleRun,12,-6,0.02,0.1,0,110,3,1,0.0,295,344,67,182
6863,76,76,87,SingleRun,12,-6,0.02,0.1,0,110,2,2,59.502252252252255,295,346,67,182
6864,79,79,0,SingleRun,12,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6865,79,79,1,SingleRun,12,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6866,79,79,2,SingleRun,12,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6867,79,79,3,SingleRun,12,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6868,79,79,4,SingleRun,12,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6869,79,79,5,SingleRun,12,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6870,79,79,6,SingleRun,12,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6871,79,79,7,SingleRun,12,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6872,79,79,8,SingleRun,12,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6873,79,79,9,SingleRun,12,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6874,79,79,10,SingleRun,12,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6875,79,79,11,SingleRun,12,-6,0.02,0.1,997,3,0,0,0.0,0,0,0,0
6876,79,79,12,SingleRun,12,-6,0.02,0.1,997,3,0,0,0.0,0,0,0,0
6877,79,79,13,SingleRun,12,-6,0.02,0.1,995,5,0,0,0.0,0,0,0,0
6878,79,79,14,SingleRun,12,-6,0.02,0.1,994,6,0,0,0.0,0,0,0,0
6879,79,79,15,SingleRun,12,-6,0.02,0.1,994,6,0,0,0.0,0,0,0,0
6880,79,79,16,SingleRun,12,-6,0.02,0.1,994,6,0,0,0.0,0,0,0,0
6881,79,79,17,SingleRun,12,-6,0.02,0.1,994,6,0,0,0.0,0,0,0,0
6882,79,79,18,SingleRun,12,-6,0.02,0.1,994,6,0,0,0.0,0,0,0,0
6883,79,79,19,SingleRun,12,-6,0.02,0.1,994,6,0,0,0.0,0,0,0,0
6884,79,79,20,SingleRun,12,-6,0.02,0.1,994,6,0,0,0.0,0,0,0,0
6885,79,79,21,SingleRun,12,-6,0.02,0.1,994,6,0,0,0.0,0,0,0,0
6886,79,79,22,SingleRun,12,-6,0.02,0.1,994,6,0,0,0.0,0,0,0,0
6887,79,79,23,SingleRun,12,-6,0.02,0.1,994,6,0,0,0.0,0,0,0,0
6888,79,79,24,SingleRun,12,-6,0.02,0.1,993,7,0,0,0.0,0,0,0,0
6889,79,79,25,SingleRun,12,-6,0.02,0.1,991,9,0,0,0.0,0,0,0,0
6890,79,79,26,SingleRun,12,-6,0.02,0.1,953,47,0,0,0.0,0,0,0,0
6891,79,79,27,SingleRun,12,-6,0.02,0.1,937,61,2,0,0.0,0,0,0,0
6892,79,79,28,SingleRun,12,-6,0.02,0.1,912,85,3,0,0.0,0,0,0,0
6893,79,79,29,SingleRun,12,-6,0.02,0.1,892,101,7,0,0.0,0,0,0,0
6894,79,79,30,SingleRun,12,-6,0.02,0.1,884,106,10,0,0.0,0,0,0,0
6895,79,79,31,SingleRun,12,-6,0.02,0.1,851,139,10,0,0.0,0,0,0,0
6896,79,79,32,SingleRun,12,-6,0.02,0.1,831,155,14,1,0.0,0,1,0,0
6897,79,79,33,SingleRun,12,-6,0.02,0.1,809,173,17,0,0.0,0,1,0,0
6898,79,79,34,SingleRun,12,-6,0.02,0.1,655,312,32,0,0.0,0,1,0,0
6899,79,79,35,SingleRun,12,-6,0.02,0.1,516,419,64,1,0.0,0,2,0,0
6900,79,79,36,SingleRun,12,-6,0.02,0.1,370,510,118,1,0.0,0,3,0,0
6901,79,79,37,SingleRun,12,-6,0.02,0.1,233,579,185,0,0.0,0,3,0,0
6902,79,79,38,SingleRun,12,-6,0.02,0.1,149,591,257,2,0.0,0,5,0,0
6903,79,79,39,SingleRun,12,-6,0.02,0.1,124,577,294,9,0.0,3,8,3,0
6904,79,79,40,SingleRun,12,-6,0.02,0.1,113,561,312,5,0.0,4,10,4,1
6905,79,79,41,SingleRun,12,-6,0.02,0.1,104,554,323,7,0.0,7,14,4,1
6906,79,79,42,SingleRun,12,-6,0.02,0.1,98,556,320,4,0.0,8,16,4,2
6907,79,79,43,SingleRun,12,-6,0.02,0.1,59,513,398,10,0.0,11,20,4,5
6908,79,79,44,SingleRun,12,-6,0.02,0.1,50,492,418,8,0.0,14,24,4,6
6909,79,79,45,SingleRun,12,-6,0.02,0.1,43,476,433,10,0.0,19,26,6,7
6910,79,79,46,SingleRun,12,-6,0.02,0.1,38,454,450,12,0.0,23,32,7,8
6911,79,79,47,SingleRun,12,-6,0.02,0.1,27,425,478,13,0.0,25,37,9,12
6912,79,79,48,SingleRun,12,-6,0.02,0.1,22,400,495,8,0.0,28,40,9,14
6913,79,79,49,SingleRun,12,-6,0.02,0.1,18,361,530,45,0.0,41,56,13,26
6914,79,79,50,SingleRun,12,-6,0.02,0.1,10,349,505,50,0.0,57,72,19,38
6915,79,79,51,SingleRun,12,-6,0.02,0.1,10,337,467,57,0.0,79,92,25,47
6916,79,79,52,SingleRun,12,-6,0.02,0.1,4,324,429,47,0.0,93,109,33,55
6917,79,79,53,SingleRun,12,-6,0.02,0.1,4,317,389,49,0.0,112,123,38,66
6918,79,79,54,SingleRun,12,-6,0.02,0.1,4,316,341,43,0.0,126,144,41,71
6919,79,79,55,SingleRun,12,-6,0.02,0.1,4,314,300,28,0.0,136,156,43,75
6920,79,79,56,SingleRun,12,-6,0.02,0.1,4,314,272,55,0.0,151,181,45,88
6921,79,79,57,SingleRun,12,-6,0.02,0.1,4,309,222,37,0.0,160,202,47,93
6922,79,79,58,SingleRun,12,-6,0.02,0.1,4,303,191,34,0.0,171,216,47,102
6923,79,79,59,SingleRun,12,-6,0.02,0.1,4,299,161,28,0.0,180,230,49,105
6924,79,79,60,SingleRun,12,-6,0.02,0.1,4,292,140,17,0.0,184,236,51,110
6925,79,79,61,SingleRun,12,-6,0.02,0.1,4,287,128,24,0.0,189,244,53,119
6926,79,79,62,SingleRun,12,-6,0.02,0.1,4,286,105,17,0.0,195,250,54,123
6927,79,79,63,SingleRun,12,-6,0.02,0.1,4,285,89,12,0.0,201,253,55,125
6928,79,79,64,SingleRun,12,-6,0.02,0.1,4,285,77,8,0.0,201,258,55,128
6929,79,79,65,SingleRun,12,-6,0.02,0.1,4,285,69,16,0.0,204,266,55,133
6930,79,79,66,SingleRun,12,-6,0.02,0.1,4,285,53,14,0.0,207,273,55,137
6931,79,79,67,SingleRun,12,-6,0.02,0.1,0,170,158,34,0.0,218,280,56,152
6932,79,79,68,SingleRun,12,-6,0.02,0.1,0,147,147,41,0.0,228,296,59,164
6933,79,79,69,SingleRun,12,-6,0.02,0.1,0,145,108,26,0.0,235,307,61,170
6934,79,79,70,SingleRun,12,-6,0.02,0.1,0,145,82,27,0.0,242,315,62,181
6935,79,79,71,SingleRun,12,-6,0.02,0.1,0,145,55,14,0.0,247,319,63,185
6936,79,79,72,SingleRun,12,-6,0.02,0.1,0,145,41,10,0.0,249,323,63,189
6937,79,79,73,SingleRun,12,-6,0.02,0.1,0,145,31,7,0.0,251,325,63,192
6938,79,79,74,SingleRun,12,-6,0.02,0.1,0,145,24,7,0.0,254,326,64,194
6939,79,79,75,SingleRun,12,-6,0.02,0.1,0,145,17,5,0.0,255,329,64,195
6940,79,79,76,SingleRun,12,-6,0.02,0.1,0,145,12,1,0.0,255,329,64,196
6941,79,79,77,SingleRun,12,-6,0.02,0.1,0,144,12,3,0.0,256,329,65,197
6942,79,79,78,SingleRun,12,-6,0.02,0.1,0,144,9,3,0.0,257,329,65,199
6943,79,79,79,SingleRun,12,-6,0.02,0.1,0,142,8,4,0.0,258,331,66,199
6944,79,79,80,SingleRun,12,-6,0.02,0.1,0,106,40,10,0.0,262,334,66,202
6945,79,79,81,SingleRun,12,-6,0.02,0.1,0,101,35,11,0.0,263,340,67,205
6946,79,79,82,SingleRun,12,-6,0.02,0.1,0,101,24,11,0.0,267,345,67,207
6947,79,79,83,SingleRun,12,-6,0.02,0.1,0,101,13,8,0.0,269,349,67,209
6948,79,79,84,SingleRun,12,-6,0.02,0.1,0,98,8,4,0.0,269,351,67,211
6949,79,79,85,SingleRun,12,-6,0.02,0.1,0,98,4,1,0.0,270,351,67,211
6950,79,79,86,SingleRun,12,-6,0.02,0.1,0,98,3,3,0.0,270,354,67,211
6951,79,79,87,SingleRun,12,-6,0.02,0.1,0,98,0,0,59.451219512195124,270,354,67,211
6952,78,78,0,SingleRun,12,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6953,78,78,1,SingleRun,12,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6954,78,78,2,SingleRun,12,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6955,78,78,3,SingleRun,12,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6956,78,78,4,SingleRun,12,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6957,78,78,5,SingleRun,12,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6958,78,78,6,SingleRun,12,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6959,78,78,7,SingleRun,12,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6960,78,78,8,SingleRun,12,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6961,78,78,9,SingleRun,12,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6962,78,78,10,SingleRun,12,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6963,78,78,11,SingleRun,12,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6964,78,78,12,SingleRun,12,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
