,RunId,iteration,Step,outcome_collection,watch_shift,communication_timing,media_weight_trust,media_weight_perc,phase_0,phase_1,phase_2,evac_agents,average_evac_time,hotel_choice,friends_choice,shelter_choice,stay_choice
7936,90,90,16,SingleRun,0,-6,0.04,0.2,132,578,289,0,0.0,0,0,0,1
7937,90,90,17,SingleRun,0,-6,0.04,0.2,128,568,303,1,0.0,1,0,0,1
7938,90,90,18,SingleRun,0,-6,0.04,0.2,127,560,311,1,0.0,1,1,0,1
7939,90,90,19,SingleRun,0,-6,0.04,0.2,120,560,317,0,0.0,1,1,0,1
7940,90,90,20,SingleRun,0,-6,0.04,0.2,117,553,327,2,0.0,1,3,0,1
7941,90,90,21,SingleRun,0,-6,0.04,0.2,109,542,344,0,0.0,1,3,0,1
7942,90,90,22,SingleRun,0,-6,0.04,0.2,106,538,351,4,0.0,1,6,1,1
7943,90,90,23,SingleRun,0,-6,0.04,0.2,99,525,367,2,0.0,1,6,1,3
7944,90,90,24,SingleRun,0,-6,0.04,0.2,92,521,376,2,0.0,1,7,2,3
7945,90,90,25,SingleRun,0,-6,0.04,0.2,34,458,495,5,0.0,2,11,2,3
7946,90,90,26,SingleRun,0,-6,0.04,0.2,20,380,582,5,0.0,3,11,4,5
7947,90,90,27,SingleRun,0,-6,0.04,0.2,18,368,591,9,0.0,8,12,5,7
7948,90,90,28,SingleRun,0,-6,0.04,0.2,14,360,594,8,0.0,10,14,5,11
7949,90,90,29,SingleRun,0,-6,0.04,0.2,14,354,592,6,0.0,10,18,6,12
7950,90,90,30,SingleRun,0,-6,0.04,0.2,14,353,587,6,0.0,13,20,6,13
7951,90,90,31,SingleRun,0,-6,0.04,0.2,11,353,584,15,0.0,17,26,6,18
7952,90,90,32,SingleRun,0,-6,0.04,0.2,11,349,573,16,0.0,20,30,10,23
7953,90,90,33,SingleRun,0,-6,0.04,0.2,11,349,557,7,0.0,25,32,10,23
7954,90,90,34,SingleRun,0,-6,0.04,0.2,11,344,555,14,0.0,29,39,11,25
7955,90,90,35,SingleRun,0,-6,0.04,0.2,10,341,545,11,0.0,32,42,14,27
7956,90,90,36,SingleRun,0,-6,0.04,0.2,8,325,552,9,0.0,34,48,15,27
7957,90,90,37,SingleRun,0,-6,0.04,0.2,8,307,561,18,0.0,41,55,15,31
7958,90,90,38,SingleRun,0,-6,0.04,0.2,8,303,547,12,0.0,43,61,18,32
7959,90,90,39,SingleRun,0,-6,0.04,0.2,8,303,535,14,0.0,49,65,19,35
7960,90,90,40,SingleRun,0,-6,0.04,0.2,8,302,522,12,0.0,50,72,19,39
7961,90,90,41,SingleRun,0,-6,0.04,0.2,8,302,510,17,0.0,55,77,19,46
7962,90,90,42,SingleRun,0,-6,0.04,0.2,8,302,493,21,0.0,58,91,20,49
7963,90,90,43,SingleRun,0,-6,0.04,0.2,2,275,505,19,0.0,63,101,22,51
7964,90,90,44,SingleRun,0,-6,0.04,0.2,2,270,491,14,0.0,68,105,23,55
7965,90,90,45,SingleRun,0,-6,0.04,0.2,2,261,486,19,0.0,75,111,24,60
7966,90,90,46,SingleRun,0,-6,0.04,0.2,2,253,475,24,0.0,84,118,27,65
7967,90,90,47,SingleRun,0,-6,0.04,0.2,0,218,488,19,0.0,95,122,29,67
7968,90,90,48,SingleRun,0,-6,0.04,0.2,0,202,485,29,0.0,101,138,33,70
7969,90,90,49,SingleRun,0,-6,0.04,0.2,0,187,471,25,0.0,103,153,35,76
7970,90,90,50,SingleRun,0,-6,0.04,0.2,0,185,448,19,0.0,107,163,35,81
7971,90,90,51,SingleRun,0,-6,0.04,0.2,0,185,429,20,0.0,114,169,36,87
7972,90,90,52,SingleRun,0,-6,0.04,0.2,0,185,409,22,0.0,121,180,37,90
7973,90,90,53,SingleRun,0,-6,0.04,0.2,0,185,387,21,0.0,127,187,39,96
7974,90,90,54,SingleRun,0,-6,0.04,0.2,0,185,366,19,0.0,135,194,42,97
7975,90,90,55,SingleRun,0,-6,0.04,0.2,0,185,347,28,0.0,147,202,44,103
7976,90,90,56,SingleRun,0,-6,0.04,0.2,0,185,319,27,0.0,159,206,45,113
7977,90,90,57,SingleRun,0,-6,0.04,0.2,0,185,292,18,0.0,165,210,49,117
7978,90,90,58,SingleRun,0,-6,0.04,0.2,0,185,274,18,0.0,168,222,49,120
7979,90,90,59,SingleRun,0,-6,0.04,0.2,0,185,256,21,0.0,174,226,52,128
7980,90,90,60,SingleRun,0,-6,0.04,0.2,0,185,235,22,0.0,180,235,53,134
7981,90,90,61,SingleRun,0,-6,0.04,0.2,0,177,221,31,0.0,189,245,55,144
7982,90,90,62,SingleRun,0,-6,0.04,0.2,0,159,208,27,0.0,195,258,59,148
7983,90,90,63,SingleRun,0,-6,0.04,0.2,0,157,183,33,0.0,208,268,62,155
7984,90,90,64,SingleRun,0,-6,0.04,0.2,0,148,159,25,0.0,213,278,67,160
7985,90,90,65,SingleRun,0,-6,0.04,0.2,0,147,135,26,0.0,220,289,68,167
7986,90,90,66,SingleRun,0,-6,0.04,0.2,0,147,109,28,0.0,229,298,71,174
7987,90,90,67,SingleRun,0,-6,0.04,0.2,0,94,134,35,0.0,238,308,72,189
7988,90,90,68,SingleRun,0,-6,0.04,0.2,0,90,103,19,0.0,243,316,76,191
7989,90,90,69,SingleRun,0,-6,0.04,0.2,0,90,84,27,0.0,250,324,77,202
7990,90,90,70,SingleRun,0,-6,0.04,0.2,0,90,57,14,0.0,255,331,77,204
7991,90,90,71,SingleRun,0,-6,0.04,0.2,0,90,43,8,0.0,258,334,77,206
7992,90,90,72,SingleRun,0,-6,0.04,0.2,0,90,35,10,0.0,262,335,78,210
7993,90,90,73,SingleRun,0,-6,0.04,0.2,0,90,25,7,0.0,263,338,79,212
7994,90,90,74,SingleRun,0,-6,0.04,0.2,0,90,18,3,0.0,264,339,79,213
7995,90,90,75,SingleRun,0,-6,0.04,0.2,0,90,15,7,0.0,266,341,79,216
7996,90,90,76,SingleRun,0,-6,0.04,0.2,0,90,8,0,0.0,266,341,79,216
7997,90,90,77,SingleRun,0,-6,0.04,0.2,0,87,11,5,0.0,266,343,80,218
7998,90,90,78,SingleRun,0,-6,0.04,0.2,0,87,6,1,0.0,266,344,80,218
7999,90,90,79,SingleRun,0,-6,0.04,0.2,0,80,12,2,0.0,268,344,80,218
8000,90,90,80,SingleRun,0,-6,0.04,0.2,0,58,32,16,0.0,274,350,82,220
8001,90,90,81,SingleRun,0,-6,0.04,0.2,0,58,16,8,0.0,278,354,82,220
8002,90,90,82,SingleRun,0,-6,0.04,0.2,0,58,8,3,0.0,278,356,82,221
8003,90,90,83,SingleRun,0,-6,0.04,0.2,0,58,5,3,0.0,281,356,82,221
8004,90,90,84,SingleRun,0,-6,0.04,0.2,0,56,4,0,0.0,281,356,82,221
8005,90,90,85,SingleRun,0,-6,0.04,0.2,0,56,4,3,0.0,281,357,83,222
8006,90,90,86,SingleRun,0,-6,0.04,0.2,0,56,1,1,0.0,282,357,83,222
8007,90,90,87,SingleRun,0,-6,0.04,0.2,0,56,0,0,54.49258474576271,282,357,83,222
8008,93,93,0,SingleRun,0,-6,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
8009,93,93,1,SingleRun,0,-6,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
8010,93,93,2,SingleRun,0,-6,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
8011,93,93,3,SingleRun,0,-6,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
8012,93,93,4,SingleRun,0,-6,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
8013,93,93,5,SingleRun,0,-6,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
8014,93,93,6,SingleRun,0,-6,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
8015,93,93,7,SingleRun,0,-6,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
8016,93,93,8,SingleRun,0,-6,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
8017,93,93,9,SingleRun,0,-6,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
8018,93,93,10,SingleRun,0,-6,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
8019,93,93,11,SingleRun,0,-6,0.04,0.2,949,51,0,0,0.0,0,0,0,0
8020,93,93,12,SingleRun,0,-6,0.04,0.2,907,89,4,0,0.0,0,0,0,0
8021,93,93,13,SingleRun,0,-6,0.04,0.2,444,537,19,0,0.0,0,0,0,0
8022,93,93,14,SingleRun,0,-6,0.04,0.2,223,632,145,0,0.0,0,0,0,0
8023,93,93,15,SingleRun,0,-6,0.04,0.2,157,569,274,1,0.0,0,1,0,0
8024,93,93,16,SingleRun,0,-6,0.04,0.2,138,543,318,1,0.0,0,1,1,0
8025,93,93,17,SingleRun,0,-6,0.04,0.2,130,536,332,0,0.0,0,1,1,0
8026,93,93,18,SingleRun,0,-6,0.04,0.2,126,529,343,2,0.0,1,1,1,1
8027,93,93,19,SingleRun,0,-6,0.04,0.2,117,529,350,4,0.0,4,2,1,1
8028,93,93,20,SingleRun,0,-6,0.04,0.2,115,528,349,1,0.0,4,3,1,1
8029,93,93,21,SingleRun,0,-6,0.04,0.2,112,519,360,2,0.0,5,3,1,2
8030,93,93,22,SingleRun,0,-6,0.04,0.2,106,520,363,1,0.0,5,3,1,3
8031,93,93,23,SingleRun,0,-6,0.04,0.2,87,528,373,4,0.0,7,4,1,4
8032,93,93,24,SingleRun,0,-6,0.04,0.2,75,520,389,4,0.0,7,6,2,5
8033,93,93,25,SingleRun,0,-6,0.04,0.2,28,487,465,3,0.0,8,7,2,6
8034,93,93,26,SingleRun,0,-6,0.04,0.2,15,424,538,7,0.0,9,11,3,7
8035,93,93,27,SingleRun,0,-6,0.04,0.2,14,421,535,9,0.0,11,15,4,9
8036,93,93,28,SingleRun,0,-6,0.04,0.2,14,412,535,6,0.0,14,16,4,11
8037,93,93,29,SingleRun,0,-6,0.04,0.2,14,411,530,6,0.0,16,18,4,13
8038,93,93,30,SingleRun,0,-6,0.04,0.2,14,411,524,12,0.0,20,24,4,15
8039,93,93,31,SingleRun,0,-6,0.04,0.2,13,405,519,2,0.0,20,24,6,15
8040,93,93,32,SingleRun,0,-6,0.04,0.2,13,405,517,6,0.0,21,27,6,17
8041,93,93,33,SingleRun,0,-6,0.04,0.2,12,406,511,7,0.0,24,29,7,18
8042,93,93,34,SingleRun,0,-6,0.04,0.2,12,400,510,13,0.0,27,36,7,21
8043,93,93,35,SingleRun,0,-6,0.04,0.2,12,399,498,13,0.0,30,44,7,23
8044,93,93,36,SingleRun,0,-6,0.04,0.2,10,375,511,9,0.0,32,51,7,23
8045,93,93,37,SingleRun,0,-6,0.04,0.2,6,348,533,12,0.0,36,58,7,24
8046,93,93,38,SingleRun,0,-6,0.04,0.2,6,341,528,15,0.0,37,65,9,29
8047,93,93,39,SingleRun,0,-6,0.04,0.2,6,340,514,15,0.0,40,73,10,32
8048,93,93,40,SingleRun,0,-6,0.04,0.2,6,340,499,13,0.0,45,78,11,34
8049,93,93,41,SingleRun,0,-6,0.04,0.2,5,337,490,19,0.0,50,86,13,38
8050,93,93,42,SingleRun,0,-6,0.04,0.2,5,337,471,13,0.0,54,93,13,40
8051,93,93,43,SingleRun,0,-6,0.04,0.2,5,309,486,15,0.0,58,98,15,44
8052,93,93,44,SingleRun,0,-6,0.04,0.2,5,306,474,8,0.0,60,101,17,45
8053,93,93,45,SingleRun,0,-6,0.04,0.2,4,299,474,21,0.0,68,108,18,50
8054,93,93,46,SingleRun,0,-6,0.04,0.2,4,291,461,22,0.0,72,115,22,57
8055,93,93,47,SingleRun,0,-6,0.04,0.2,3,251,480,14,0.0,78,120,23,59
8056,93,93,48,SingleRun,0,-6,0.04,0.2,2,229,489,23,0.0,87,131,24,61
8057,93,93,49,SingleRun,0,-6,0.04,0.2,1,210,486,25,0.0,92,141,31,64
8058,93,93,50,SingleRun,0,-6,0.04,0.2,1,208,463,24,0.0,99,150,31,72
8059,93,93,51,SingleRun,0,-6,0.04,0.2,1,208,439,20,0.0,103,160,34,75
8060,93,93,52,SingleRun,0,-6,0.04,0.2,1,208,419,12,0.0,107,164,35,78
8061,93,93,53,SingleRun,0,-6,0.04,0.2,1,208,407,29,0.0,113,178,35,87
8062,93,93,54,SingleRun,0,-6,0.04,0.2,1,208,378,23,0.0,119,191,36,90
8063,93,93,55,SingleRun,0,-6,0.04,0.2,1,208,355,37,0.0,133,203,42,95
8064,93,93,56,SingleRun,0,-6,0.04,0.2,1,208,318,15,0.0,137,210,42,99
8065,93,93,57,SingleRun,0,-6,0.04,0.2,1,208,303,21,0.0,143,214,45,107
8066,93,93,58,SingleRun,0,-6,0.04,0.2,1,207,283,20,0.0,149,223,45,112
8067,93,93,59,SingleRun,0,-6,0.04,0.2,1,207,263,28,0.0,158,232,47,120
8068,93,93,60,SingleRun,0,-6,0.04,0.2,1,206,236,18,0.0,162,238,48,127
8069,93,93,61,SingleRun,0,-6,0.04,0.2,1,204,220,36,0.0,172,250,53,136
8070,93,93,62,SingleRun,0,-6,0.04,0.2,0,183,206,37,0.0,184,265,54,145
8071,93,93,63,SingleRun,0,-6,0.04,0.2,0,182,170,44,0.0,193,281,57,161
8072,93,93,64,SingleRun,0,-6,0.04,0.2,0,164,144,34,0.0,203,297,60,166
8073,93,93,65,SingleRun,0,-6,0.04,0.2,0,161,113,18,0.0,207,304,62,171
8074,93,93,66,SingleRun,0,-6,0.04,0.2,0,161,95,29,0.0,222,310,63,178
8075,93,93,67,SingleRun,0,-6,0.04,0.2,0,86,141,30,0.0,229,323,64,187
8076,93,93,68,SingleRun,0,-6,0.04,0.2,0,82,115,36,0.0,241,334,67,197
8077,93,93,69,SingleRun,0,-6,0.04,0.2,0,81,80,20,0.0,247,345,67,200
8078,93,93,70,SingleRun,0,-6,0.04,0.2,0,81,60,14,0.0,250,350,68,205
8079,93,93,71,SingleRun,0,-6,0.04,0.2,0,81,46,16,0.0,253,357,70,209
8080,93,93,72,SingleRun,0,-6,0.04,0.2,0,81,30,5,0.0,256,357,71,210
8081,93,93,73,SingleRun,0,-6,0.04,0.2,0,81,25,7,0.0,259,359,72,211
8082,93,93,74,SingleRun,0,-6,0.04,0.2,0,81,18,4,0.0,261,360,72,212
8083,93,93,75,SingleRun,0,-6,0.04,0.2,0,81,14,4,0.0,262,360,73,214
8084,93,93,76,SingleRun,0,-6,0.04,0.2,0,80,11,4,0.0,264,360,73,216
8085,93,93,77,SingleRun,0,-6,0.04,0.2,0,75,12,2,0.0,264,361,73,217
8086,93,93,78,SingleRun,0,-6,0.04,0.2,0,75,10,5,0.0,266,363,73,218
8087,93,93,79,SingleRun,0,-6,0.04,0.2,0,75,5,2,0.0,267,364,73,218
8088,93,93,80,SingleRun,0,-6,0.04,0.2,0,49,29,7,0.0,270,366,74,219
8089,93,93,81,SingleRun,0,-6,0.04,0.2,0,49,22,6,0.0,271,367,74,223
8090,93,93,82,SingleRun,0,-6,0.04,0.2,0,49,16,7,0.0,274,369,76,223
8091,93,93,83,SingleRun,0,-6,0.04,0.2,0,49,9,4,0.0,275,371,76,224
8092,93,93,84,SingleRun,0,-6,0.04,0.2,0,49,5,3,0.0,276,373,76,224
8093,93,93,85,SingleRun,0,-6,0.04,0.2,0,49,2,0,0.0,276,373,76,224
8094,93,93,86,SingleRun,0,-6,0.04,0.2,0,49,2,1,0.0,277,373,76,224
8095,93,93,87,SingleRun,0,-6,0.04,0.2,0,49,1,1,55.246315789473684,277,374,76,224
8096,89,89,0,SingleRun,0,-6,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
8097,89,89,1,SingleRun,0,-6,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
8098,89,89,2,SingleRun,0,-6,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
8099,89,89,3,SingleRun,0,-6,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
8100,89,89,4,SingleRun,0,-6,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
8101,89,89,5,SingleRun,0,-6,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
8102,89,89,6,SingleRun,0,-6,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
8103,89,89,7,SingleRun,0,-6,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
8104,89,89,8,SingleRun,0,-6,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
8105,89,89,9,SingleRun,0,-6,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
8106,89,89,10,SingleRun,0,-6,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
8107,89,89,11,SingleRun,0,-6,0.04,0.2,955,45,0,0,0.0,0,0,0,0
8108,89,89,12,SingleRun,0,-6,0.04,0.2,917,77,6,0,0.0,0,0,0,0
8109,89,89,13,SingleRun,0,-6,0.04,0.2,490,489,21,0,0.0,0,0,0,0
8110,89,89,14,SingleRun,0,-6,0.04,0.2,279,614,107,0,0.0,0,0,0,0
8111,89,89,15,SingleRun,0,-6,0.04,0.2,214,564,222,1,0.0,1,0,0,0
8112,89,89,16,SingleRun,0,-6,0.04,0.2,183,545,271,0,0.0,1,0,0,0
8113,89,89,17,SingleRun,0,-6,0.04,0.2,175,541,283,0,0.0,1,0,0,0
8114,89,89,18,SingleRun,0,-6,0.04,0.2,170,538,291,1,0.0,1,1,0,0
8115,89,89,19,SingleRun,0,-6,0.04,0.2,164,532,302,1,0.0,2,1,0,0
8116,89,89,20,SingleRun,0,-6,0.04,0.2,162,529,306,1,0.0,2,2,0,0
8117,89,89,21,SingleRun,0,-6,0.04,0.2,148,520,328,1,0.0,2,3,0,0
8118,89,89,22,SingleRun,0,-6,0.04,0.2,139,511,345,0,0.0,2,3,0,0
8119,89,89,23,SingleRun,0,-6,0.04,0.2,124,514,357,5,0.0,2,6,2,0
8120,89,89,24,SingleRun,0,-6,0.04,0.2,117,509,364,2,0.0,4,6,2,0
8121,89,89,25,SingleRun,0,-6,0.04,0.2,26,493,469,1,0.0,4,7,2,0
8122,89,89,26,SingleRun,0,-6,0.04,0.2,10,417,560,8,0.0,4,10,5,2
8123,89,89,27,SingleRun,0,-6,0.04,0.2,8,401,570,3,0.0,5,11,6,2
8124,89,89,28,SingleRun,0,-6,0.04,0.2,6,392,578,9,0.0,8,14,7,4
8125,89,89,29,SingleRun,0,-6,0.04,0.2,6,388,573,7,0.0,10,18,7,5
8126,89,89,30,SingleRun,0,-6,0.04,0.2,6,388,566,4,0.0,13,19,7,5
8127,89,89,31,SingleRun,0,-6,0.04,0.2,5,388,563,10,0.0,18,24,7,5
8128,89,89,32,SingleRun,0,-6,0.04,0.2,5,388,553,7,0.0,19,25,7,10
8129,89,89,33,SingleRun,0,-6,0.04,0.2,4,388,547,7,0.0,22,27,7,12
8130,89,89,34,SingleRun,0,-6,0.04,0.2,2,373,557,3,0.0,24,27,8,12
8131,89,89,35,SingleRun,0,-6,0.04,0.2,2,369,558,8,0.0,25,30,8,16
8132,89,89,36,SingleRun,0,-6,0.04,0.2,2,358,561,10,0.0,30,35,8,16
8133,89,89,37,SingleRun,0,-6,0.04,0.2,2,345,564,16,0.0,36,43,8,18
8134,89,89,38,SingleRun,0,-6,0.04,0.2,2,343,550,14,0.0,40,48,10,21
8135,89,89,39,SingleRun,0,-6,0.04,0.2,2,342,537,17,0.0,43,54,12,27
8136,89,89,40,SingleRun,0,-6,0.04,0.2,2,342,520,7,0.0,45,59,12,27
8137,89,89,41,SingleRun,0,-6,0.04,0.2,2,341,514,16,0.0,51,62,13,33
8138,89,89,42,SingleRun,0,-6,0.04,0.2,2,341,498,20,0.0,57,72,14,36
8139,89,89,43,SingleRun,0,-6,0.04,0.2,1,306,514,11,0.0,59,79,15,37
8140,89,89,44,SingleRun,0,-6,0.04,0.2,1,299,510,19,0.0,66,83,16,44
8141,89,89,45,SingleRun,0,-6,0.04,0.2,1,289,501,15,0.0,73,87,17,47
8142,89,89,46,SingleRun,0,-6,0.04,0.2,1,284,491,20,0.0,77,100,19,48
8143,89,89,47,SingleRun,0,-6,0.04,0.2,1,249,506,24,0.0,83,109,21,55
8144,89,89,48,SingleRun,0,-6,0.04,0.2,1,228,503,17,0.0,91,116,21,57
8145,89,89,49,SingleRun,0,-6,0.04,0.2,1,212,502,26,0.0,99,127,22,63
8146,89,89,50,SingleRun,0,-6,0.04,0.2,1,210,478,21,0.0,106,136,22,68
8147,89,89,51,SingleRun,0,-6,0.04,0.2,1,210,457,14,0.0,112,139,23,72
8148,89,89,52,SingleRun,0,-6,0.04,0.2,1,210,443,23,0.0,119,148,25,77
8149,89,89,53,SingleRun,0,-6,0.04,0.2,1,210,420,20,0.0,127,158,26,78
8150,89,89,54,SingleRun,0,-6,0.04,0.2,1,210,400,27,0.0,138,167,28,83
8151,89,89,55,SingleRun,0,-6,0.04,0.2,1,210,373,16,0.0,143,172,30,87
8152,89,89,56,SingleRun,0,-6,0.04,0.2,1,210,357,20,0.0,149,181,30,92
8153,89,89,57,SingleRun,0,-6,0.04,0.2,1,210,337,21,0.0,159,188,30,96
8154,89,89,58,SingleRun,0,-6,0.04,0.2,1,210,316,23,0.0,168,197,32,99
8155,89,89,59,SingleRun,0,-6,0.04,0.2,0,211,293,24,0.0,176,208,33,103
8156,89,89,60,SingleRun,0,-6,0.04,0.2,0,211,269,27,0.0,182,220,37,108
8157,89,89,61,SingleRun,0,-6,0.04,0.2,0,206,247,37,0.0,196,239,37,112
8158,89,89,62,SingleRun,0,-6,0.04,0.2,0,190,226,50,0.0,216,249,41,128
8159,89,89,63,SingleRun,0,-6,0.04,0.2,0,188,178,30,0.0,227,259,45,133
8160,89,89,64,SingleRun,0,-6,0.04,0.2,0,171,165,38,0.0,242,268,50,142
8161,89,89,65,SingleRun,0,-6,0.04,0.2,0,170,128,24,0.0,248,280,52,146
8162,89,89,66,SingleRun,0,-6,0.04,0.2,0,170,104,22,0.0,255,286,52,155
8163,89,89,67,SingleRun,0,-6,0.04,0.2,0,102,150,34,0.0,265,297,53,167
8164,89,89,68,SingleRun,0,-6,0.04,0.2,0,90,128,32,0.0,274,312,53,175
8165,89,89,69,SingleRun,0,-6,0.04,0.2,0,90,96,17,0.0,280,319,53,179
8166,89,89,70,SingleRun,0,-6,0.04,0.2,0,90,79,23,0.0,284,330,55,185
8167,89,89,71,SingleRun,0,-6,0.04,0.2,0,90,56,13,0.0,292,332,55,188
8168,89,89,72,SingleRun,0,-6,0.04,0.2,0,90,43,11,0.0,295,336,56,191
8169,89,89,73,SingleRun,0,-6,0.04,0.2,0,90,32,9,0.0,300,338,57,192
8170,89,89,74,SingleRun,0,-6,0.04,0.2,0,90,23,9,0.0,305,340,58,193
8171,89,89,75,SingleRun,0,-6,0.04,0.2,0,90,14,6,0.0,306,342,58,196
8172,89,89,76,SingleRun,0,-6,0.04,0.2,0,90,8,1,0.0,306,343,58,196
8173,89,89,77,SingleRun,0,-6,0.04,0.2,0,88,9,2,0.0,307,343,58,197
8174,89,89,78,SingleRun,0,-6,0.04,0.2,0,88,7,1,0.0,307,343,58,198
8175,89,89,79,SingleRun,0,-6,0.04,0.2,0,84,10,5,0.0,310,344,58,199
8176,89,89,80,SingleRun,0,-6,0.04,0.2,0,61,28,9,0.0,314,346,58,202
8177,89,89,81,SingleRun,0,-6,0.04,0.2,0,60,20,7,0.0,317,349,59,202
8178,89,89,82,SingleRun,0,-6,0.04,0.2,0,60,13,6,0.0,319,352,59,203
8179,89,89,83,SingleRun,0,-6,0.04,0.2,0,60,7,3,0.0,320,353,59,204
8180,89,89,84,SingleRun,0,-6,0.04,0.2,0,58,6,2,0.0,321,353,59,205
8181,89,89,85,SingleRun,0,-6,0.04,0.2,0,58,4,4,0.0,321,356,60,205
8182,89,89,86,SingleRun,0,-6,0.04,0.2,0,58,0,0,0.0,321,356,60,205
8183,89,89,87,SingleRun,0,-6,0.04,0.2,0,58,0,0,56.240976645435246,321,356,60,205
8184,91,91,0,SingleRun,0,-6,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
8185,91,91,1,SingleRun,0,-6,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
8186,91,91,2,SingleRun,0,-6,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
8187,91,91,3,SingleRun,0,-6,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
8188,91,91,4,SingleRun,0,-6,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
8189,91,91,5,SingleRun,0,-6,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
8190,91,91,6,SingleRun,0,-6,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
8191,91,91,7,SingleRun,0,-6,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
8192,91,91,8,SingleRun,0,-6,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
8193,91,91,9,SingleRun,0,-6,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
8194,91,91,10,SingleRun,0,-6,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
8195,91,91,11,SingleRun,0,-6,0.04,0.2,950,50,0,0,0.0,0,0,0,0
8196,91,91,12,SingleRun,0,-6,0.04,0.2,920,79,1,0,0.0,0,0,0,0
8197,91,91,13,SingleRun,0,-6,0.04,0.2,472,514,14,1,0.0,0,1,0,0
8198,91,91,14,SingleRun,0,-6,0.04,0.2,228,655,116,2,0.0,2,1,0,0
8199,91,91,15,SingleRun,0,-6,0.04,0.2,157,597,243,0,0.0,2,1,0,0
8200,91,91,16,SingleRun,0,-6,0.04,0.2,139,553,305,1,0.0,3,1,0,0
8201,91,91,17,SingleRun,0,-6,0.04,0.2,137,542,317,1,0.0,3,1,0,1
8202,91,91,18,SingleRun,0,-6,0.04,0.2,137,538,320,1,0.0,3,2,0,1
8203,91,91,19,SingleRun,0,-6,0.04,0.2,130,531,333,2,0.0,3,3,0,2
8204,91,91,20,SingleRun,0,-6,0.04,0.2,122,534,336,3,0.0,4,5,0,2
8205,91,91,21,SingleRun,0,-6,0.04,0.2,109,531,349,2,0.0,5,5,0,3
8206,91,91,22,SingleRun,0,-6,0.04,0.2,103,525,359,1,0.0,6,5,0,3
8207,91,91,23,SingleRun,0,-6,0.04,0.2,98,511,377,5,0.0,7,8,0,4
8208,91,91,24,SingleRun,0,-6,0.04,0.2,92,494,395,6,0.0,10,9,1,5
8209,91,91,25,SingleRun,0,-6,0.04,0.2,23,457,495,6,0.0,11,12,1,7
8210,91,91,26,SingleRun,0,-6,0.04,0.2,12,383,574,5,0.0,13,15,1,7
8211,91,91,27,SingleRun,0,-6,0.04,0.2,11,374,579,8,0.0,14,19,2,9
8212,91,91,28,SingleRun,0,-6,0.04,0.2,11,368,577,5,0.0,17,20,2,10
8213,91,91,29,SingleRun,0,-6,0.04,0.2,11,368,572,9,0.0,19,25,3,11
8214,91,91,30,SingleRun,0,-6,0.04,0.2,11,368,563,4,0.0,20,26,3,13
8215,91,91,31,SingleRun,0,-6,0.04,0.2,10,368,560,11,0.0,22,31,4,16
8216,91,91,32,SingleRun,0,-6,0.04,0.2,10,367,550,12,0.0,26,37,4,18
8217,91,91,33,SingleRun,0,-6,0.04,0.2,10,366,539,8,0.0,31,38,4,20
8218,91,91,34,SingleRun,0,-6,0.04,0.2,8,358,541,9,0.0,35,43,4,20
8219,91,91,35,SingleRun,0,-6,0.04,0.2,7,355,536,8,0.0,36,47,4,23
8220,91,91,36,SingleRun,0,-6,0.04,0.2,5,336,549,13,0.0,39,51,7,26
8221,91,91,37,SingleRun,0,-6,0.04,0.2,3,328,546,11,0.0,43,54,8,29
8222,91,91,38,SingleRun,0,-6,0.04,0.2,3,321,542,10,0.0,47,57,9,31
8223,91,91,39,SingleRun,0,-6,0.04,0.2,3,321,532,13,0.0,50,62,11,34
