,RunId,iteration,Step,outcome_collection,watch_shift,communication_timing,media_weight_trust,media_weight_perc,phase_0,phase_1,phase_2,evac_agents,average_evac_time,hotel_choice,friends_choice,shelter_choice,stay_choice
6218,70,70,58,SingleRun,24,-6,0.02,0.1,7,262,72,8,0.0,205,277,48,137
6219,70,70,59,SingleRun,24,-6,0.02,0.1,7,262,64,8,0.0,209,280,48,138
6220,70,70,60,SingleRun,24,-6,0.02,0.1,7,262,56,15,0.0,211,288,49,142
6221,70,70,61,SingleRun,24,-6,0.02,0.1,7,262,41,6,0.0,211,291,49,145
6222,70,70,62,SingleRun,24,-6,0.02,0.1,7,262,35,9,0.0,211,295,51,148
6223,70,70,63,SingleRun,24,-6,0.02,0.1,7,262,26,7,0.0,212,297,52,151
6224,70,70,64,SingleRun,24,-6,0.02,0.1,6,263,19,5,0.0,215,298,52,152
6225,70,70,65,SingleRun,24,-6,0.02,0.1,6,263,14,3,0.0,215,300,52,153
6226,70,70,66,SingleRun,24,-6,0.02,0.1,6,263,11,3,0.0,215,301,52,155
6227,70,70,67,SingleRun,24,-6,0.02,0.1,0,200,77,19,0.0,223,307,54,158
6228,70,70,68,SingleRun,24,-6,0.02,0.1,0,192,66,11,0.0,227,312,54,160
6229,70,70,69,SingleRun,24,-6,0.02,0.1,0,192,55,10,0.0,230,316,54,163
6230,70,70,70,SingleRun,24,-6,0.02,0.1,0,192,45,7,0.0,231,317,55,167
6231,70,70,71,SingleRun,24,-6,0.02,0.1,0,192,38,15,0.0,233,324,56,172
6232,70,70,72,SingleRun,24,-6,0.02,0.1,0,192,23,2,0.0,234,325,56,172
6233,70,70,73,SingleRun,24,-6,0.02,0.1,0,191,22,5,0.0,234,328,56,174
6234,70,70,74,SingleRun,24,-6,0.02,0.1,0,191,17,7,0.0,235,332,56,176
6235,70,70,75,SingleRun,24,-6,0.02,0.1,0,191,10,2,0.0,235,332,57,177
6236,70,70,76,SingleRun,24,-6,0.02,0.1,0,191,8,3,0.0,235,335,57,177
6237,70,70,77,SingleRun,24,-6,0.02,0.1,0,186,10,2,0.0,235,335,57,179
6238,70,70,78,SingleRun,24,-6,0.02,0.1,0,185,9,4,0.0,236,337,57,180
6239,70,70,79,SingleRun,24,-6,0.02,0.1,0,178,12,5,0.0,239,339,57,180
6240,70,70,80,SingleRun,24,-6,0.02,0.1,0,132,53,15,0.0,242,347,58,183
6241,70,70,81,SingleRun,24,-6,0.02,0.1,0,124,46,19,0.0,248,354,58,189
6242,70,70,82,SingleRun,24,-6,0.02,0.1,0,124,27,10,0.0,251,356,58,194
6243,70,70,83,SingleRun,24,-6,0.02,0.1,0,124,17,8,0.0,254,358,58,197
6244,70,70,84,SingleRun,24,-6,0.02,0.1,0,121,12,3,0.0,255,358,59,198
6245,70,70,85,SingleRun,24,-6,0.02,0.1,0,120,10,4,0.0,256,359,60,199
6246,70,70,86,SingleRun,24,-6,0.02,0.1,0,120,6,3,0.0,256,361,60,200
6247,70,70,87,SingleRun,24,-6,0.02,0.1,0,120,3,3,53.54960091220068,256,361,60,203
6248,71,71,0,SingleRun,24,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6249,71,71,1,SingleRun,24,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6250,71,71,2,SingleRun,24,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6251,71,71,3,SingleRun,24,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6252,71,71,4,SingleRun,24,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6253,71,71,5,SingleRun,24,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6254,71,71,6,SingleRun,24,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6255,71,71,7,SingleRun,24,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6256,71,71,8,SingleRun,24,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6257,71,71,9,SingleRun,24,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6258,71,71,10,SingleRun,24,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6259,71,71,11,SingleRun,24,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6260,71,71,12,SingleRun,24,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6261,71,71,13,SingleRun,24,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6262,71,71,14,SingleRun,24,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6263,71,71,15,SingleRun,24,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6264,71,71,16,SingleRun,24,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6265,71,71,17,SingleRun,24,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6266,71,71,18,SingleRun,24,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6267,71,71,19,SingleRun,24,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6268,71,71,20,SingleRun,24,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6269,71,71,21,SingleRun,24,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6270,71,71,22,SingleRun,24,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6271,71,71,23,SingleRun,24,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6272,71,71,24,SingleRun,24,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6273,71,71,25,SingleRun,24,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6274,71,71,26,SingleRun,24,-6,0.02,0.1,978,22,0,0,0.0,0,0,0,0
6275,71,71,27,SingleRun,24,-6,0.02,0.1,972,24,4,0,0.0,0,0,0,0
6276,71,71,28,SingleRun,24,-6,0.02,0.1,949,47,4,0,0.0,0,0,0,0
6277,71,71,29,SingleRun,24,-6,0.02,0.1,940,53,7,0,0.0,0,0,0,0
6278,71,71,30,SingleRun,24,-6,0.02,0.1,931,61,8,0,0.0,0,0,0,0
6279,71,71,31,SingleRun,24,-6,0.02,0.1,922,67,11,0,0.0,0,0,0,0
6280,71,71,32,SingleRun,24,-6,0.02,0.1,913,74,13,1,0.0,1,0,0,0
6281,71,71,33,SingleRun,24,-6,0.02,0.1,901,85,13,0,0.0,1,0,0,0
6282,71,71,34,SingleRun,24,-6,0.02,0.1,795,189,15,0,0.0,1,0,0,0
6283,71,71,35,SingleRun,24,-6,0.02,0.1,647,321,31,0,0.0,1,0,0,0
6284,71,71,36,SingleRun,24,-6,0.02,0.1,427,503,69,0,0.0,1,0,0,0
6285,71,71,37,SingleRun,24,-6,0.02,0.1,279,554,166,10,0.0,8,3,0,0
6286,71,71,38,SingleRun,24,-6,0.02,0.1,118,563,308,32,0.0,13,20,4,6
6287,71,71,39,SingleRun,24,-6,0.02,0.1,83,494,380,37,0.0,21,38,9,12
6288,71,71,40,SingleRun,24,-6,0.02,0.1,37,456,427,32,0.0,32,47,11,22
6289,71,71,41,SingleRun,24,-6,0.02,0.1,25,431,432,55,0.0,49,68,17,33
6290,71,71,42,SingleRun,24,-6,0.02,0.1,23,425,385,32,0.0,55,86,18,40
6291,71,71,43,SingleRun,24,-6,0.02,0.1,9,364,428,43,0.0,71,100,21,50
6292,71,71,44,SingleRun,24,-6,0.02,0.1,8,350,400,41,0.0,86,111,25,61
6293,71,71,45,SingleRun,24,-6,0.02,0.1,7,335,375,42,0.0,96,129,32,68
6294,71,71,46,SingleRun,24,-6,0.02,0.1,6,324,345,38,0.0,110,139,34,80
6295,71,71,47,SingleRun,24,-6,0.02,0.1,2,290,345,31,0.0,121,152,36,85
6296,71,71,48,SingleRun,24,-6,0.02,0.1,1,280,325,42,0.0,139,165,40,92
6297,71,71,49,SingleRun,24,-6,0.02,0.1,1,264,299,31,0.0,147,181,42,97
6298,71,71,50,SingleRun,24,-6,0.02,0.1,1,262,270,35,0.0,157,193,48,104
6299,71,71,51,SingleRun,24,-6,0.02,0.1,1,261,236,19,0.0,164,199,51,107
6300,71,71,52,SingleRun,24,-6,0.02,0.1,1,261,217,34,0.0,175,210,54,116
6301,71,71,53,SingleRun,24,-6,0.02,0.1,1,261,183,28,0.0,182,224,57,120
6302,71,71,54,SingleRun,24,-6,0.02,0.1,1,261,155,21,0.0,188,234,58,124
6303,71,71,55,SingleRun,24,-6,0.02,0.1,1,261,134,21,0.0,196,243,58,128
6304,71,71,56,SingleRun,24,-6,0.02,0.1,1,261,113,17,0.0,201,249,60,132
6305,71,71,57,SingleRun,24,-6,0.02,0.1,1,260,97,15,0.0,204,256,61,136
6306,71,71,58,SingleRun,24,-6,0.02,0.1,1,259,83,12,0.0,208,264,61,136
6307,71,71,59,SingleRun,24,-6,0.02,0.1,1,259,71,11,0.0,212,269,62,137
6308,71,71,60,SingleRun,24,-6,0.02,0.1,1,259,60,10,0.0,217,272,64,137
6309,71,71,61,SingleRun,24,-6,0.02,0.1,0,259,51,7,0.0,219,274,64,140
6310,71,71,62,SingleRun,24,-6,0.02,0.1,0,259,44,4,0.0,220,277,64,140
6311,71,71,63,SingleRun,24,-6,0.02,0.1,0,259,40,5,0.0,221,279,64,142
6312,71,71,64,SingleRun,24,-6,0.02,0.1,0,259,35,5,0.0,222,282,65,142
6313,71,71,65,SingleRun,24,-6,0.02,0.1,0,259,30,6,0.0,225,284,66,142
6314,71,71,66,SingleRun,24,-6,0.02,0.1,0,259,24,4,0.0,227,285,66,143
6315,71,71,67,SingleRun,24,-6,0.02,0.1,0,180,99,26,0.0,236,293,69,149
6316,71,71,68,SingleRun,24,-6,0.02,0.1,0,171,82,22,0.0,240,304,70,155
6317,71,71,69,SingleRun,24,-6,0.02,0.1,0,170,61,13,0.0,242,311,71,158
6318,71,71,70,SingleRun,24,-6,0.02,0.1,0,168,50,12,0.0,244,316,73,161
6319,71,71,71,SingleRun,24,-6,0.02,0.1,0,167,39,6,0.0,244,320,73,163
6320,71,71,72,SingleRun,24,-6,0.02,0.1,0,167,33,5,0.0,245,321,73,166
6321,71,71,73,SingleRun,24,-6,0.02,0.1,0,166,29,5,0.0,245,324,73,168
6322,71,71,74,SingleRun,24,-6,0.02,0.1,0,166,24,6,0.0,246,326,75,169
6323,71,71,75,SingleRun,24,-6,0.02,0.1,0,165,19,7,0.0,249,326,76,172
6324,71,71,76,SingleRun,24,-6,0.02,0.1,0,165,12,3,0.0,250,326,77,173
6325,71,71,77,SingleRun,24,-6,0.02,0.1,0,161,13,5,0.0,251,327,78,175
6326,71,71,78,SingleRun,24,-6,0.02,0.1,0,160,9,3,0.0,252,328,78,176
6327,71,71,79,SingleRun,24,-6,0.02,0.1,0,154,12,2,0.0,252,330,78,176
6328,71,71,80,SingleRun,24,-6,0.02,0.1,0,123,41,16,0.0,259,335,78,180
6329,71,71,81,SingleRun,24,-6,0.02,0.1,0,119,29,9,0.0,262,339,78,182
6330,71,71,82,SingleRun,24,-6,0.02,0.1,0,119,20,15,0.0,268,345,78,185
6331,71,71,83,SingleRun,24,-6,0.02,0.1,0,119,5,2,0.0,268,346,78,186
6332,71,71,84,SingleRun,24,-6,0.02,0.1,0,112,10,4,0.0,271,347,78,186
6333,71,71,85,SingleRun,24,-6,0.02,0.1,0,112,6,3,0.0,273,347,78,187
6334,71,71,86,SingleRun,24,-6,0.02,0.1,0,110,5,3,0.0,274,348,78,188
6335,71,71,87,SingleRun,24,-6,0.02,0.1,0,110,2,2,53.424549549549546,275,348,78,189
6336,73,73,0,SingleRun,24,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6337,73,73,1,SingleRun,24,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6338,73,73,2,SingleRun,24,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6339,73,73,3,SingleRun,24,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6340,73,73,4,SingleRun,24,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6341,73,73,5,SingleRun,24,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6342,73,73,6,SingleRun,24,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6343,73,73,7,SingleRun,24,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6344,73,73,8,SingleRun,24,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6345,73,73,9,SingleRun,24,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6346,73,73,10,SingleRun,24,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6347,73,73,11,SingleRun,24,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6348,73,73,12,SingleRun,24,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6349,73,73,13,SingleRun,24,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6350,73,73,14,SingleRun,24,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6351,73,73,15,SingleRun,24,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6352,73,73,16,SingleRun,24,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6353,73,73,17,SingleRun,24,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6354,73,73,18,SingleRun,24,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6355,73,73,19,SingleRun,24,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6356,73,73,20,SingleRun,24,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6357,73,73,21,SingleRun,24,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6358,73,73,22,SingleRun,24,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6359,73,73,23,SingleRun,24,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6360,73,73,24,SingleRun,24,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6361,73,73,25,SingleRun,24,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6362,73,73,26,SingleRun,24,-6,0.02,0.1,965,35,0,0,0.0,0,0,0,0
6363,73,73,27,SingleRun,24,-6,0.02,0.1,951,46,3,0,0.0,0,0,0,0
6364,73,73,28,SingleRun,24,-6,0.02,0.1,932,63,5,1,0.0,0,1,0,0
6365,73,73,29,SingleRun,24,-6,0.02,0.1,918,74,7,0,0.0,0,1,0,0
6366,73,73,30,SingleRun,24,-6,0.02,0.1,914,74,11,0,0.0,0,1,0,0
6367,73,73,31,SingleRun,24,-6,0.02,0.1,906,81,12,0,0.0,0,1,0,0
6368,73,73,32,SingleRun,24,-6,0.02,0.1,896,91,12,0,0.0,0,1,0,0
6369,73,73,33,SingleRun,24,-6,0.02,0.1,891,96,12,0,0.0,0,1,0,0
6370,73,73,34,SingleRun,24,-6,0.02,0.1,791,194,14,0,0.0,0,1,0,0
6371,73,73,35,SingleRun,24,-6,0.02,0.1,723,249,27,0,0.0,0,1,0,0
6372,73,73,36,SingleRun,24,-6,0.02,0.1,554,390,55,0,0.0,0,1,0,0
6373,73,73,37,SingleRun,24,-6,0.02,0.1,382,497,120,8,0.0,3,5,1,0
6374,73,73,38,SingleRun,24,-6,0.02,0.1,151,581,259,17,0.0,5,13,6,2
6375,73,73,39,SingleRun,24,-6,0.02,0.1,95,531,348,33,0.0,13,29,9,8
6376,73,73,40,SingleRun,24,-6,0.02,0.1,50,481,410,45,0.0,21,51,12,20
6377,73,73,41,SingleRun,24,-6,0.02,0.1,41,458,397,46,0.0,41,62,19,28
6378,73,73,42,SingleRun,24,-6,0.02,0.1,40,446,364,32,0.0,46,79,23,34
6379,73,73,43,SingleRun,24,-6,0.02,0.1,17,399,402,38,0.0,59,94,27,40
6380,73,73,44,SingleRun,24,-6,0.02,0.1,17,356,407,36,0.0,72,104,30,50
6381,73,73,45,SingleRun,24,-6,0.02,0.1,13,337,394,59,0.0,94,124,35,62
6382,73,73,46,SingleRun,24,-6,0.02,0.1,10,328,347,37,0.0,108,139,38,67
6383,73,73,47,SingleRun,24,-6,0.02,0.1,8,296,344,39,0.0,119,154,41,77
6384,73,73,48,SingleRun,24,-6,0.02,0.1,8,285,316,39,0.0,130,169,43,88
6385,73,73,49,SingleRun,24,-6,0.02,0.1,6,263,301,32,0.0,139,184,45,94
6386,73,73,50,SingleRun,24,-6,0.02,0.1,6,262,270,34,0.0,149,199,47,101
6387,73,73,51,SingleRun,24,-6,0.02,0.1,6,261,237,33,0.0,159,210,51,109
6388,73,73,52,SingleRun,24,-6,0.02,0.1,6,261,204,35,0.0,168,223,55,118
6389,73,73,53,SingleRun,24,-6,0.02,0.1,6,261,169,28,0.0,172,234,55,131
6390,73,73,54,SingleRun,24,-6,0.02,0.1,6,261,141,20,0.0,179,241,58,134
6391,73,73,55,SingleRun,24,-6,0.02,0.1,6,261,121,17,0.0,188,246,59,136
6392,73,73,56,SingleRun,24,-6,0.02,0.1,6,261,104,12,0.0,191,252,59,139
6393,73,73,57,SingleRun,24,-6,0.02,0.1,6,261,92,9,0.0,192,257,60,141
6394,73,73,58,SingleRun,24,-6,0.02,0.1,6,260,84,13,0.0,197,260,61,145
6395,73,73,59,SingleRun,24,-6,0.02,0.1,6,260,71,11,0.0,201,266,61,146
6396,73,73,60,SingleRun,24,-6,0.02,0.1,6,260,60,8,0.0,202,268,64,148
6397,73,73,61,SingleRun,24,-6,0.02,0.1,5,261,52,7,0.0,204,269,67,149
6398,73,73,62,SingleRun,24,-6,0.02,0.1,5,259,47,7,0.0,206,272,68,150
6399,73,73,63,SingleRun,24,-6,0.02,0.1,5,258,41,7,0.0,209,273,69,152
6400,73,73,64,SingleRun,24,-6,0.02,0.1,5,258,34,6,0.0,211,275,70,153
6401,73,73,65,SingleRun,24,-6,0.02,0.1,5,258,28,4,0.0,212,277,71,153
6402,73,73,66,SingleRun,24,-6,0.02,0.1,5,258,24,4,0.0,213,278,73,153
6403,73,73,67,SingleRun,24,-6,0.02,0.1,0,192,91,18,0.0,220,282,75,158
6404,73,73,68,SingleRun,24,-6,0.02,0.1,0,179,86,22,0.0,226,287,75,169
6405,73,73,69,SingleRun,24,-6,0.02,0.1,0,179,64,17,0.0,231,293,75,175
6406,73,73,70,SingleRun,24,-6,0.02,0.1,0,179,47,12,0.0,235,295,75,181
6407,73,73,71,SingleRun,24,-6,0.02,0.1,0,179,35,6,0.0,235,296,77,184
6408,73,73,72,SingleRun,24,-6,0.02,0.1,0,179,29,5,0.0,238,296,77,186
6409,73,73,73,SingleRun,24,-6,0.02,0.1,0,179,24,8,0.0,239,300,77,189
6410,73,73,74,SingleRun,24,-6,0.02,0.1,0,178,17,4,0.0,239,303,77,190
6411,73,73,75,SingleRun,24,-6,0.02,0.1,0,178,13,3,0.0,240,304,77,191
6412,73,73,76,SingleRun,24,-6,0.02,0.1,0,177,11,1,0.0,241,304,77,191
6413,73,73,77,SingleRun,24,-6,0.02,0.1,0,163,24,8,0.0,245,305,77,194
6414,73,73,78,SingleRun,24,-6,0.02,0.1,0,161,18,5,0.0,245,306,78,197
6415,73,73,79,SingleRun,24,-6,0.02,0.1,0,157,17,5,0.0,247,307,79,198
6416,73,73,80,SingleRun,24,-6,0.02,0.1,0,130,39,7,0.0,251,309,79,199
6417,73,73,81,SingleRun,24,-6,0.02,0.1,0,128,34,10,0.0,253,315,79,201
6418,73,73,82,SingleRun,24,-6,0.02,0.1,0,128,24,10,0.0,256,319,80,203
6419,73,73,83,SingleRun,24,-6,0.02,0.1,0,128,14,6,0.0,258,322,80,204
6420,73,73,84,SingleRun,24,-6,0.02,0.1,0,128,8,4,0.0,258,324,80,206
6421,73,73,85,SingleRun,24,-6,0.02,0.1,0,128,4,3,0.0,259,324,80,208
6422,73,73,86,SingleRun,24,-6,0.02,0.1,0,128,1,0,0.0,259,324,80,208
6423,73,73,87,SingleRun,24,-6,0.02,0.1,0,128,1,1,53.21239954075775,259,324,80,209
6424,72,72,0,SingleRun,24,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6425,72,72,1,SingleRun,24,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6426,72,72,2,SingleRun,24,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6427,72,72,3,SingleRun,24,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6428,72,72,4,SingleRun,24,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6429,72,72,5,SingleRun,24,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6430,72,72,6,SingleRun,24,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6431,72,72,7,SingleRun,24,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6432,72,72,8,SingleRun,24,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6433,72,72,9,SingleRun,24,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6434,72,72,10,SingleRun,24,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
6435,72,72,11,SingleRun,24,-6,0.02,0.1,999,1,0,0,0.0,0,0,0,0
6436,72,72,12,SingleRun,24,-6,0.02,0.1,999,1,0,0,0.0,0,0,0,0
6437,72,72,13,SingleRun,24,-6,0.02,0.1,997,3,0,0,0.0,0,0,0,0
6438,72,72,14,SingleRun,24,-6,0.02,0.1,997,3,0,0,0.0,0,0,0,0
6439,72,72,15,SingleRun,24,-6,0.02,0.1,996,4,0,0,0.0,0,0,0,0
6440,72,72,16,SingleRun,24,-6,0.02,0.1,996,4,0,0,0.0,0,0,0,0
6441,72,72,17,SingleRun,24,-6,0.02,0.1,996,4,0,0,0.0,0,0,0,0
6442,72,72,18,SingleRun,24,-6,0.02,0.1,996,4,0,0,0.0,0,0,0,0
6443,72,72,19,SingleRun,24,-6,0.02,0.1,996,4,0,0,0.0,0,0,0,0
6444,72,72,20,SingleRun,24,-6,0.02,0.1,996,4,0,0,0.0,0,0,0,0
6445,72,72,21,SingleRun,24,-6,0.02,0.1,996,4,0,0,0.0,0,0,0,0
6446,72,72,22,SingleRun,24,-6,0.02,0.1,996,4,0,0,0.0,0,0,0,0
6447,72,72,23,SingleRun,24,-6,0.02,0.1,996,4,0,0,0.0,0,0,0,0
6448,72,72,24,SingleRun,24,-6,0.02,0.1,996,4,0,0,0.0,0,0,0,0
6449,72,72,25,SingleRun,24,-6,0.02,0.1,995,5,0,0,0.0,0,0,0,0
6450,72,72,26,SingleRun,24,-6,0.02,0.1,954,46,0,0,0.0,0,0,0,0
6451,72,72,27,SingleRun,24,-6,0.02,0.1,947,51,2,0,0.0,0,0,0,0
6452,72,72,28,SingleRun,24,-6,0.02,0.1,907,89,4,0,0.0,0,0,0,0
6453,72,72,29,SingleRun,24,-6,0.02,0.1,890,102,8,0,0.0,0,0,0,0
6454,72,72,30,SingleRun,24,-6,0.02,0.1,886,105,9,0,0.0,0,0,0,0
6455,72,72,31,SingleRun,24,-6,0.02,0.1,874,117,9,0,0.0,0,0,0,0
6456,72,72,32,SingleRun,24,-6,0.02,0.1,871,118,11,0,0.0,0,0,0,0
6457,72,72,33,SingleRun,24,-6,0.02,0.1,858,131,11,0,0.0,0,0,0,0
6458,72,72,34,SingleRun,24,-6,0.02,0.1,725,256,19,0,0.0,0,0,0,0
6459,72,72,35,SingleRun,24,-6,0.02,0.1,625,331,44,0,0.0,0,0,0,0
6460,72,72,36,SingleRun,24,-6,0.02,0.1,411,494,95,1,0.0,0,1,0,0
6461,72,72,37,SingleRun,24,-6,0.02,0.1,220,585,194,18,0.0,7,8,1,3
6462,72,72,38,SingleRun,24,-6,0.02,0.1,73,562,346,33,0.0,14,22,7,9
6463,72,72,39,SingleRun,24,-6,0.02,0.1,39,505,404,33,0.0,28,34,9,14
6464,72,72,40,SingleRun,24,-6,0.02,0.1,21,452,442,44,0.0,40,56,11,22
6465,72,72,41,SingleRun,24,-6,0.02,0.1,18,430,423,40,0.0,50,74,13,32
6466,72,72,42,SingleRun,24,-6,0.02,0.1,18,426,387,42,0.0,66,87,18,40
6467,72,72,43,SingleRun,24,-6,0.02,0.1,1,379,409,51,0.0,82,104,23,53
6468,72,72,44,SingleRun,24,-6,0.02,0.1,1,360,377,48,0.0,94,129,27,60
6469,72,72,45,SingleRun,24,-6,0.02,0.1,1,342,347,34,0.0,104,141,31,68
6470,72,72,46,SingleRun,24,-6,0.02,0.1,1,327,328,27,0.0,108,154,34,75
6471,72,72,47,SingleRun,24,-6,0.02,0.1,1,294,334,37,0.0,121,168,34,85
6472,72,72,48,SingleRun,24,-6,0.02,0.1,0,280,312,45,0.0,134,183,37,99
6473,72,72,49,SingleRun,24,-6,0.02,0.1,0,257,290,30,0.0,145,196,39,103
6474,72,72,50,SingleRun,24,-6,0.02,0.1,0,255,262,33,0.0,150,210,41,115
6475,72,72,51,SingleRun,24,-6,0.02,0.1,0,255,229,16,0.0,153,218,43,118
6476,72,72,52,SingleRun,24,-6,0.02,0.1,0,255,213,26,0.0,160,230,44,124
6477,72,72,53,SingleRun,24,-6,0.02,0.1,0,255,187,32,0.0,169,247,45,129
6478,72,72,54,SingleRun,24,-6,0.02,0.1,0,255,155,20,0.0,174,253,45,138
6479,72,72,55,SingleRun,24,-6,0.02,0.1,0,255,135,23,0.0,182,260,48,143
6480,72,72,56,SingleRun,24,-6,0.02,0.1,0,255,112,15,0.0,184,268,48,148
6481,72,72,57,SingleRun,24,-6,0.02,0.1,0,255,97,14,0.0,185,275,50,152
6482,72,72,58,SingleRun,24,-6,0.02,0.1,0,254,84,15,0.0,190,281,51,155
6483,72,72,59,SingleRun,24,-6,0.02,0.1,0,254,69,9,0.0,195,284,51,156
6484,72,72,60,SingleRun,24,-6,0.02,0.1,0,254,60,8,0.0,198,286,52,158
6485,72,72,61,SingleRun,24,-6,0.02,0.1,0,254,52,9,0.0,201,288,52,162
6486,72,72,62,SingleRun,24,-6,0.02,0.1,0,254,43,6,0.0,203,291,52,163
6487,72,72,63,SingleRun,24,-6,0.02,0.1,0,254,37,2,0.0,204,292,52,163
6488,72,72,64,SingleRun,24,-6,0.02,0.1,0,254,35,6,0.0,207,293,53,164
6489,72,72,65,SingleRun,24,-6,0.02,0.1,0,254,29,5,0.0,208,295,53,166
6490,72,72,66,SingleRun,24,-6,0.02,0.1,0,254,24,5,0.0,210,297,53,167
6491,72,72,67,SingleRun,24,-6,0.02,0.1,0,186,87,24,0.0,216,304,55,176
6492,72,72,68,SingleRun,24,-6,0.02,0.1,0,176,73,17,0.0,221,310,58,179
6493,72,72,69,SingleRun,24,-6,0.02,0.1,0,172,60,14,0.0,224,317,59,182
6494,72,72,70,SingleRun,24,-6,0.02,0.1,0,170,48,13,0.0,230,320,60,185
6495,72,72,71,SingleRun,24,-6,0.02,0.1,0,170,35,5,0.0,231,321,61,187
6496,72,72,72,SingleRun,24,-6,0.02,0.1,0,170,30,6,0.0,232,324,62,188
6497,72,72,73,SingleRun,24,-6,0.02,0.1,0,169,25,6,0.0,233,326,64,189
6498,72,72,74,SingleRun,24,-6,0.02,0.1,0,168,20,5,0.0,235,326,65,191
6499,72,72,75,SingleRun,24,-6,0.02,0.1,0,168,15,3,0.0,235,327,67,191
6500,72,72,76,SingleRun,24,-6,0.02,0.1,0,165,15,4,0.0,238,327,68,191
6501,72,72,77,SingleRun,24,-6,0.02,0.1,0,157,19,6,0.0,239,330,70,191
6502,72,72,78,SingleRun,24,-6,0.02,0.1,0,157,13,6,0.0,242,330,70,194
6503,72,72,79,SingleRun,24,-6,0.02,0.1,0,149,15,4,0.0,244,332,70,194
6504,72,72,80,SingleRun,24,-6,0.02,0.1,0,119,41,12,0.0,249,338,70,195
6505,72,72,81,SingleRun,24,-6,0.02,0.1,0,110,38,11,0.0,250,344,70,199
